@CO	shape:(6787, 6)
@CO	dtype:float64
VALUE_0	VALUE_1	VALUE_2	VALUE_3	VALUE_4	VALUE_5
-0.47362915110701986	0.5304270372117996	0.2879018269375538	-0.5628453195021818	-0.677687833011686	0.09440923450372457
-0.13792580155445072	0.8022977590101349	1.157381182078831	1.3706496590222499	0.7873457123642175	1.1771061023819476
1.2135423839623525	-0.6892438598773514	-0.7423536204427456	-2.723930469154853	-0.3709522262563992	-1.2437605326446237
-0.2943224101223969	-0.2594625059927493	-0.3425814512597872	0.10893452100780877	0.23595429161468975	0.023706958849401855
1.1921846875183444	2.2859648877095133	0.46635785954126335	-3.4101340888361285	0.3015699821195181	2.05930695078686
-0.7529945900395851	2.455735754524627	-0.5316857168633382	-2.3479036729801406	0.295669848394115	1.188733323670799
-0.8690476394989186	-0.5152259756165476	0.3300894495614439	0.1173724379234568	0.09314792417088547	-0.7668579445055512
-0.4057916926175952	-0.8825652993118633	-0.10095828183030106	-0.8726536773291013	-0.7876937246463909	0.03459170037904051
0.1501949215801463	-0.3192453047550955	-1.3209184188240688	-2.597299683617458	-0.17907582304893896	1.0052042584606187
0.05849391530132807	-0.3220908003791812	-0.11649115647775732	0.4497171015653199	-0.6254133238060349	-0.6430983353660233
-1.2588564734046657	3.3616963653972824	-0.8831554313863101	-1.8939637820267305	-0.8585718583182707	0.29796868665361254
-0.10367245924198826	-0.4356000724285826	0.00713979284993276	0.7648796445016468	-0.011204135328145348	-0.49743679981996763
0.8910366728900592	1.2324911064407928	-0.4586156574343106	-1.0217049022973201	-0.2269453440484864	0.588403969976582
-0.02468135974684055	-0.08089158241463601	-0.00436391237451341	1.0615698560992828	-0.244461392661361	0.3846861775178966
-0.3181086451280209	3.621534422975825	1.6148416070767857	-1.8572779119523557	0.04530953072893458	1.875777163710392
0.21107484126484552	-0.46982046208299094	-0.3205768152675602	0.4850651909138832	-0.46039476787463035	-0.1878317142740618
0.2693326694297659	1.7721647375037948	-0.8376146200497225	-1.706333029196464	-0.682278267419553	1.1358334453562593
0.13219855285339888	0.16697610920040493	0.4778598141386116	-1.2251738287695548	1.4792469053723525	0.8000519541496603
-0.32698938097896385	0.7157771167982206	0.9392350991826632	1.7834860263166628	1.025133116180896	0.4313957412919701
0.17399194728455913	0.3324431248328294	-0.14217496151047906	1.1179318571675427	-0.03377014944007443	0.6508830944564898
-0.3345117005560301	0.2801147046435737	-0.021229551991488137	1.212101820061696	-0.03393551878149491	0.49656578471205487
-0.30615426841573756	0.27451989187062914	0.19707320231217634	1.287581694649105	0.03446370696901309	-0.37290182209164513
-0.03544400929359058	0.075187124667509	-0.07036311092821239	0.839684783119144	-0.2743281870948024	0.39070833225549617
0.6445975345915549	-0.41770429898503936	0.5607451465033416	0.4091471620858816	-0.30026974690131747	0.45939776029775836
0.6035495587509591	-0.1106292789342507	0.22936811649543856	-0.26614557884086176	0.10654931090127379	0.08306794397339222
0.649265596005075	-0.057440568011863646	0.03910960980216962	0.12862897236821486	-0.6058662299068421	-0.04670105403925691
-0.11225360745012046	-0.5040315643308274	-0.47629348560264384	0.11383344614552572	-0.3646895333608724	-0.5531211237946756
0.1337932783615274	-0.17506307529749218	0.7284647214800164	0.4474701873187621	-0.21658440148034372	-0.38358744359866054
-0.8363687343341112	3.7124122289173194	1.8591566018163261	-2.0650506569282	0.1269066618892286	1.9203994342536979
0.8345567466345857	-0.4781915894074373	0.13544585359101133	0.37372096496971574	0.25892426760594656	0.035482249338494865
0.21404340483186307	0.26026701869014435	-0.07842874320587331	0.3292255545740244	0.13424358330328487	1.1806555343357656
0.10956279181583327	-0.151840357126891	0.40585709037155865	0.11621353808865514	-0.08856950571245197	0.3117233977704361
-0.04218212731277822	0.045860990938699	-0.3402022723359287	0.5938554646003598	0.2315455497852034	1.075413476193433
-0.08725599535735325	0.35786393523251225	-0.02848883571211148	1.1663140493131703	-0.5641926412639258	0.9350360143713499
-0.03295255024303794	-0.3646169291434501	-0.199267957452068	0.4354056501253992	0.15445799232513047	0.06838995269386532
0.33313680679479396	-0.22753564553490033	-0.5562195444201459	0.48177630654868203	0.6255944257340642	0.408190514630135
0.6047910184365214	0.7530194344945548	-1.0396778264467401	-1.4496191744413276	1.0595903445194976	1.0347828942317052
0.22280092677686092	0.13629443958813148	-1.8585482387503454	-0.7395570582663828	1.188713424730665	0.6712641810090736
0.707867393817933	0.14035861357107804	-0.08103477923674468	0.80201936666363	-0.10843650841442982	0.46939507798589664
0.385630850711261	-0.2483773428681543	-0.2336655700825442	0.8230908380378069	-0.11080284373230191	-0.5947210589825588
0.8946004005807463	2.3636778005699286	0.09944166699023348	-1.2360233500908944	-0.08216877839139541	1.1171880163340027
0.2394887630607556	-0.6266598088519927	-0.577931174437573	0.6645207121903535	-0.26080490819726687	-0.4698967207129182
0.7498139946615741	0.8443534988422331	0.3405639669503652	0.17645107922029662	-0.18973522839979798	0.23504064413598086
0.0360684639149139	-0.2432028375724263	0.1875776715160324	0.6369868008770586	-0.07414809529947493	0.13489053796576675
-0.800393042653564	-0.19738470116794102	-0.3890408494880832	0.43155602131829024	0.02278488464287205	-0.5865628976696456
0.7235531494236985	-0.6354758572553016	-1.1175023732748066	-1.5823159492323826	-0.36930547446422296	0.005104240599221503
-0.04068268926073815	-0.33776516432232423	0.18462386016502896	0.24887054258194527	0.3113652706134338	0.028238440155003482
0.21940463491594758	3.170914361948621	-0.13855482655104417	-2.377457602368548	0.6142271911609349	2.1904877513844974
-0.04510103040266511	-0.277972536038009	0.09441121500067942	0.37380215009467926	0.11752780130676663	-0.17875046646442336
0.5045730997817941	1.448641853760112	-0.44363276289519776	-1.1706505934087548	1.3244916271718015	0.6810593425839778
0.3889529854879627	-0.3961009345566353	-0.8574810009163886	0.252137236233969	0.5497430243320456	-0.2652767982842689
0.14589165972541512	-0.7768009139321528	-0.30617490186497626	0.012739014595381666	-0.4821996502653153	-0.5324668537666272
0.0399820368987561	1.7485836008287508	0.4618224967815637	-3.1625488750316864	3.245984533625866	1.3279522649312678
0.5027835751031774	-0.4534204955505251	-1.907683855352739	-0.5958759598399964	0.26394306491116504	3.266803849513068
-0.009517981446306547	-0.33031085184544234	-2.613125633648062	-0.07271149416647692	-0.7017665898187786	3.206862305790935
-0.23905854450511704	-0.24094050215621002	-1.6779595811825576	-1.1640887015907344	-0.816504878198247	3.4881935929958514
0.05596956619481631	0.04937772336603563	-2.2887462949698083	-0.18613035458465021	-0.7432228426037685	5.597283950423272
-0.21314531523958244	-0.22728580102792756	-1.905818985475858	-0.796374783416984	-0.27562554423192803	4.14686976253404
-1.0054281021312608	-0.004666980873998418	-2.2073532572549732	-1.4974525936814862	-0.5017570747771162	3.3689517421445174
-0.15011158861878068	-0.26580304071915123	-1.6881916796558603	0.31545329284255164	-0.6370134507297959	3.686830682244873
-0.5316631565419708	-0.08868633181694288	-2.6233772296009317	-0.6976836918204963	-0.8677023320154045	5.347167286602383
0.5297295675203123	0.13199302190292003	-1.5201700832299818	0.3472708672107116	0.46176163383090185	4.341474020136246
-0.8616799767891655	-0.20097567764297555	-1.441504288715974	0.04563595373910541	-0.3920810240574365	4.366248237431869
0.08931128050533309	-0.20688874493558732	-1.6711899406381152	-0.3146551399164908	-0.23871516793205064	5.263824036087354
0.19790479066666003	-0.23114706968795884	-2.407503251938739	-0.07015363317989254	-0.7643640308981147	5.095761565280147
1.594205090630775	1.0048186095733027	-0.4140112114159109	-1.4704566210152914	-0.1932419116769609	0.7625625895261645
1.1620118478566217	0.9622997295800185	-0.771415059682624	-0.6408431341835577	0.2949251452429972	1.7732984434604693
0.26252954061600847	2.3257065411664506	-0.44765745007016045	-2.2503932097080686	3.413519570015718	1.6308174747578528
-1.709936939845526	0.17288264884047372	0.24824980310440864	-0.2869328623172564	-0.15292094543021148	0.5048651770756551
0.6260788399698803	-0.3599716727653878	0.4289355230210015	0.36739873341753376	0.2177613014890365	-0.4774534911410253
-0.014433967163634641	0.22099512493952628	0.6700659399326934	-0.009295167129035692	-0.30646754763832074	-0.30790354450012575
-0.436574637363364	-0.42387174358261376	-0.04985082694602557	0.23763831836182583	0.035713388111546736	-0.8129093681101432
0.10703825092103607	0.08129969970622547	0.1949469148113504	0.6626334484237515	0.16987244353306022	-0.08857643328697731
-0.05045263402594228	0.02402800337839495	0.05057212809205414	0.982035367869635	0.3401806326274582	-0.07205579943407936
0.7208883902045972	-0.2416112161173219	-0.015396084568448234	-0.1516713918924138	0.05658600298248513	0.7739326978813268
-0.11061754754127398	-0.021620912268043583	0.5817509993495003	0.5622015895261592	-0.3800987564743063	-0.37872151397045895
0.69021871303768	-0.5370458640865761	0.7659184706456602	-0.37092782365173305	0.41184520297085875	0.34086429950534564
-0.7332735348560798	0.27481425298026213	-0.9671914700201466	-1.462282057615861	1.0129314374230036	0.2834662536182658
-0.6465160556880427	0.12797264890989904	-0.22725289272809318	0.5079609210200192	0.38871481868553864	0.19783253930070113
0.027659154107422767	-0.12777232613022793	1.0265043800048863	-0.17277515843119046	-0.17439242962886617	-0.32465725924221794
-0.8844832165249429	0.3314529472735161	0.9087126121186551	0.27149719933212224	-0.5714757124325976	0.26680915082721024
0.0597977707348852	0.3139750570354422	0.576977349181469	0.9240406775011503	-0.2399438105925828	0.44718155624242084
-0.6875956631631784	1.9782551660583596	0.7811415363952651	-1.1283227896940005	-0.3295031672342258	1.0755972226074197
-0.25412637838710983	0.3781316078902019	1.4584443613893072	0.5548211139689151	-0.636621414131109	-0.20591564564310816
1.335059626897723	-0.02330463908804028	0.903423768114925	0.31902215327862365	0.364594402863351	0.003994953129850145
0.24224732713089606	-0.6067447650863463	-0.28399148547243497	-2.831809318345994	0.445742811902633	-1.0320071364565426
-0.3810264591535803	0.29540761368376534	-2.5511646443242877	-5.467703243816999	1.6430521793130302	-0.11740628138484177
0.39085089464008455	0.39429985661781847	0.2924860569248683	1.2507443614155493	0.1911444018789591	0.5316651462210987
-0.5057621777785514	-0.22246256299441944	-0.360812397888022	-0.9840255780782504	0.6201323825468553	-0.28607919548426447
0.3369804606900576	-0.5114110208539056	-0.8702484679713592	-2.891354337528084	0.6630553317950489	-0.979894887426257
-0.5351880122616655	0.35109103242849055	1.131941917984516	0.021823289134685567	-0.09022794707669217	-0.8329121330202549
0.3322663183949294	-0.3152024174959408	0.021399177473032518	-0.48421280397413935	0.48408789468684565	-0.6059993790261629
0.17802463393201193	-0.01458324869099445	0.3808116375611934	-0.31153015776111614	-0.5531769446240409	-0.11975671447470469
-3.2475609649745096	3.6555761861211025	1.6631615154795043	-3.146503140990621	0.04884117721836655	1.5258089037165599
0.13674986763607933	0.011398444252807177	0.8548577747086907	0.40140504532469284	-0.5709658789106333	-0.630514290571705
0.005400582494920178	-0.5378896139749135	-0.56110271536118	-0.05411291485015841	-0.21689699476357227	-0.639100345562381
0.4379504363862166	-0.212223154879319	0.619757970812139	-0.459306261329578	0.24707617090229844	-0.0993874396100087
0.08150307524491622	0.325572271425984	0.7368215549155775	0.23257682689107173	-1.2027402107680738	-0.14902291708397472
0.9463282868268731	-0.3965190244294537	0.4205528072189944	-0.4376364450173388	-0.19327788203088234	-0.43865470800728706
-0.6552112480562966	-0.15357398411903217	0.8370128963271819	-1.2608989442287226	1.3666061196883696	-0.15349261547965085
-0.5701773996119075	-0.25608694502501456	0.1608918845983877	-0.12280141456235122	-0.3920658785293041	-1.2570164095072087
0.024975261357348635	-0.41642201712571997	0.3500802822360282	0.1640259937942106	-0.7826761890930697	-0.20988014459471188
-0.4486920947103752	2.3451858765865357	0.2802092850434655	-2.1279414015848075	3.656801131917858	1.2358968170220337
-0.1321820563551281	0.09770770294744431	0.7737131518682232	-0.24954963669884125	0.6829544472980805	-0.731919234289506
0.6327317732139931	-0.21770422327951328	-0.0508518731504681	0.4144921884237518	-0.09168116513991596	-0.034692244667528994
-0.3762208670021546	0.07966637751985198	-0.4870111112563045	-1.7676934002408426	0.9624785122241466	-0.06418972132106107
0.2532928918376928	0.0026477000112410335	0.7112737891578714	-0.14768838498446485	-1.024120682717736	-0.9063686149807949
0.10321098945851043	2.345112926184566	0.731896797590558	-2.7162785199323465	2.345919600533398	1.675129259202367
-0.7103932844661706	0.022174316114495603	-0.1140452216248633	-0.01998672117525112	0.413591548594949	0.22814547975871832
0.8873121170064494	2.198106120006263	-1.2123295651211974	-2.005635108931475	-0.05488464237480522	1.147870139227241
0.12931873192191598	-0.6657266126991171	-2.0949725393703655	-0.7085565208107947	0.15777910158471287	4.01154566636148
-0.6915615250271545	-0.34600702813777545	-2.5033031357581765	-1.2734795463515771	0.025854708657617954	3.899471904805913
-0.5446054349548929	-0.3005520146391172	-2.1129706621882614	-0.4759250297803541	-0.05669978689363747	4.713600961229292
-0.9271216962104122	-0.17499998511927947	-2.213243637511037	-0.09997911412505331	0.04087823448267075	4.388422381135533
-0.47832099031548575	-0.616557047982684	-2.6972071429360907	-0.3548008754067629	0.5893210491551732	3.4160038568094926
-0.17618253231140596	-0.46881106636604836	-2.809196293058326	-1.5512542253628547	0.7572595342885283	4.683021666764958
-0.5583337477258773	-0.36441540056334254	-3.434973009042799	-2.0764123293065615	0.1568225184336331	4.6769984397646205
-0.5902750767294679	-0.3092292094107498	-1.9621829808636357	-0.6964970578579405	-0.7506696952361327	3.0227461328492824
-0.7882870288118102	-0.5986765232394676	-2.031236787284074	-1.1187225066082236	0.398556537615045	3.216537342708917
0.5865878892484649	-0.3757890623696367	-0.7569821612996441	-1.1159783397580179	0.24630593311848056	3.6890694026521644
0.5390802197825266	-0.3131440585011238	-2.639699520368393	-1.0742828234296293	-1.249361330225313	4.41458738099859
-0.45978368803878505	-0.23328767153254548	-0.6325986175115862	0.08087929803798764	0.3004629374776104	2.1539004082397786
-1.5575039796135886	-0.4133990916820664	-3.220623688079544	-2.092167570823169	-0.42309119481051805	4.766820424324694
-0.4703813488728741	-0.38849802801470074	-1.6050700491509837	-0.46310816045603154	-0.6296246876046606	2.9311165920300812
-1.0007315533984618	-0.21817372549862046	-1.2187095780285744	-0.5289841113767443	-0.01635751425846233	2.7569817230255245
-0.20029570501500799	-0.5646748796659524	-2.467579641216705	-1.0651798121826292	-0.44563813867904867	3.2083842905125786
-0.08259317634499067	-0.32495677348993385	-1.8043488967979342	-2.1381032496158476	1.2337866044351562	2.7868521942348594
-0.5431294666999724	-0.06623843926094386	-1.4258129532376713	-1.4136374842155164	0.11748283518663899	3.127308263862826
-1.1132717111940942	-0.3992823409447222	-2.6637731121967185	-0.657481432835886	0.3787029935137364	4.516312085446043
-0.3419007264948074	-0.45002363412160773	-2.314918092983075	-2.1924764463527695	-0.4843497048162303	5.468952700828808
-0.8119679317004309	0.14852797047882618	-3.0644732168329853	-1.434070763179168	-0.456895457536297	5.810997403728134
-0.3232469549554331	-0.20362251308080787	-2.0867363372241936	-0.0541365360317767	-0.27925305994947325	3.580176030043522
-0.2680613770571035	-0.37836292395016896	-1.8304476441230297	-2.166635640893782	-0.1368647198700783	5.106544719255292
